"","feature","metadata","value","coef","stderr","N","N.not.0","pval","qval"
"3036","Bacillus_ginsengihumi","treatment","Benzonase",-4.27899439561837e-14,0.359677359385986,124,28,0.999999999999905,1
"3037","Bacillus_ginsengihumi","treatment","Host zero",-3.1358548041579e-14,0.359677359385987,124,28,0.999999999999931,1
"3038","Bacillus_ginsengihumi","treatment","Molysis",-4.85099953485869e-14,0.359677359385987,124,28,0.999999999999893,1
"3039","Bacillus_ginsengihumi","treatment","QIAamp",-3.4265188461047e-14,0.359677359385987,124,28,0.999999999999924,1
"3040","Bacillus_ginsengihumi","sampletype_treatment","BAL*Benzonase",-3.86902912928353e-13,0.524315345061169,124,28,0.999999999999413,1
"3041","Bacillus_ginsengihumi","sampletype_treatment","BAL*Host zero",-3.98283397863534e-13,0.524315345061169,124,28,0.999999999999395,1
"3042","Bacillus_ginsengihumi","sampletype_treatment","BAL*lyPMA",-3.73344556469263e-13,0.539516039078981,124,28,0.999999999999449,1
"3043","Bacillus_ginsengihumi","sampletype_treatment","BAL*Molysis",-3.81065978319386e-13,0.524315345061169,124,28,0.999999999999422,1
"3044","Bacillus_ginsengihumi","sampletype_treatment","BAL*QIAamp",-3.95359109009748e-13,0.524315345061169,124,28,0.9999999999994,1
"3045","Bacillus_ginsengihumi","sampletype_treatment","Nasal*Benzonase",1.06734066029901e-14,0.475808422577862,124,28,0.999999999999982,1
"3046","Bacillus_ginsengihumi","sampletype_treatment","Nasal*Host zero",-6.50868248186525e-16,0.475808422577862,124,28,0.999999999999999,1
"3047","Bacillus_ginsengihumi","sampletype_treatment","Nasal*lyPMA",2.48120968215914e-14,0.475808422577862,124,28,0.999999999999958,1
"3048","Bacillus_ginsengihumi","sampletype_treatment","Nasal*Molysis",1.64354641007946e-14,0.475808422577862,124,28,0.999999999999972,1
"3049","Bacillus_ginsengihumi","sampletype_treatment","Nasal*QIAamp",2.12468931337637e-15,0.475808422577862,124,28,0.999999999999996,1
"3050","Listeria_floridensis","sample_type","Nasal",-4.30934114612008e-13,0.133632755302791,124,33,0.999999999997434,1
"3051","Listeria_floridensis","sample_type","Sputum",-4.55462753561286e-13,0.151555604512723,124,33,0.999999999997608,1
"3052","Listeria_floridensis","treatment","lyPMA",3.97647265137772e-14,0.138558956314359,124,33,0.999999999999772,1
"3053","Listeria_floridensis","treatment","Benzonase",8.33550000279001e-14,0.138558956314359,124,33,0.999999999999521,1
"3054","Listeria_floridensis","treatment","QIAamp",5.24891884073843e-14,0.138558956314359,124,33,0.999999999999699,1
"3055","Listeria_floridensis","sampletype_treatment","BAL*Benzonase",-4.70175789283245e-13,0.202288699959884,124,33,0.999999999998151,1
"3056","Listeria_floridensis","sampletype_treatment","BAL*lyPMA",-4.21144423380097e-13,0.207838434471539,124,33,0.999999999998388,1
"3057","Listeria_floridensis","sampletype_treatment","BAL*QIAamp",-4.39325950870743e-13,0.202288699959885,124,33,0.999999999998272,1
"3058","Listeria_floridensis","sampletype_treatment","Nasal*Benzonase",-5.86128168172217e-14,0.184063748626261,124,33,0.999999999999747,1
"3059","Listeria_floridensis","sampletype_treatment","Nasal*lyPMA",-1.61948259469857e-14,0.184050669374253,124,33,0.99999999999993,1
"3060","Listeria_floridensis","sampletype_treatment","Nasal*QIAamp",-3.17977263877982e-14,0.184063748626261,124,33,0.999999999999863,1
"3061","Lactobacillus_fermentum","treatment","lyPMA",-5.30951478730412e-14,0.185616681412397,124,38,0.999999999999772,1
"3062","Lactobacillus_fermentum","treatment","Benzonase",-2.51679927043515e-14,0.185616681412397,124,38,0.999999999999892,1
"3063","Lactobacillus_fermentum","treatment","Host zero",-2.18478335940369e-14,0.185616681412397,124,38,0.999999999999906,1
"3064","Lactobacillus_fermentum","treatment","QIAamp",-5.30454714816452e-14,0.185616681412397,124,38,0.999999999999773,1
"3065","Lactobacillus_fermentum","sampletype_treatment","Nasal*Benzonase",5.92377289927808e-14,0.256511759774986,124,38,0.999999999999816,1
"3066","Lactobacillus_fermentum","sampletype_treatment","Nasal*Host zero",5.57370219122592e-14,0.256511759774986,124,38,0.999999999999827,1
"3067","Lactobacillus_fermentum","sampletype_treatment","Nasal*lyPMA",8.16809721427048e-14,0.255456619226292,124,38,0.999999999999746,1
"3068","Lactobacillus_fermentum","sampletype_treatment","Nasal*QIAamp",8.13228835708847e-14,0.256511759774986,124,38,0.999999999999748,1
"3069","Streptococcus_mutans","sample_type","Mock",-2.85536049776502e-12,1.84789871631572,124,15,0.999999999998783,1
"3070","Streptococcus_mutans","sample_type","Nasal",-2.68204510538208e-12,1.04078382139434,124,15,0.999999999997961,1
"3071","Streptococcus_mutans","sample_type","Sputum",-2.64469705722985e-12,1.1940774832369,124,15,0.999999999998248,1
"3072","Megasphaera_micronuciformis","sample_type","Mock",-0.0389763053619261,2.98448031372237,124,15,0.989714228348472,1
"3073","Megasphaera_micronuciformis","sample_type","Nasal",-0.0389763053604481,1.69176474525203,124,15,0.981767485045809,1
"3074","Megasphaera_micronuciformis","treatment","Molysis",-0.143752322652877,0.999458333756148,124,15,0.88597891408849,1
"3075","Megasphaera_micronuciformis","sampletype_treatment","Mock*Molysis",0.14375232265293,1.38368740752853,124,15,0.917503614219906,1
"3076","Megasphaera_micronuciformis","sampletype_treatment","Nasal*Molysis",0.143752322652886,1.36563036549928,124,15,0.916410921881057,1
"3077","Neisseria_flavescens","sample_type","Mock",0.235785261914167,1.75308445360024,124,19,0.894180582134063,1
"3078","Neisseria_flavescens","sample_type","Nasal",0.235785261914526,1.1403278611795,124,19,0.836964929352889,1
"3079","Neisseria_flavescens","sample_type","Sputum",0.235785261914536,1.30075836090834,124,19,0.856854720560653,1
"3080","Neisseria_flavescens","sampletype_treatment","BAL*Molysis",-0.108563374144537,1.34427365836581,124,19,0.935821241498671,1
"3081","Neisseria_subflava","sample_type","Mock",0.0194763390364125,1.52608065245437,124,15,0.989915311923277,1
"3082","Neisseria_subflava","sample_type","Nasal",0.0194763390363122,1.06485851519405,124,15,0.985461040691622,1
"3083","Neisseria_subflava","sampletype_treatment","Mock*lyPMA",-0.304671761539777,1.29499110868672,124,15,0.814558806231434,1
"3084","Stenotrophomonas_maltophilia","sample_type","Mock",8.83792653855066e-13,2.38876807719849,124,19,0.999999999999709,1
"3085","Stenotrophomonas_maltophilia","sample_type","Nasal",1.54626598727727e-12,1.34046528443007,124,19,0.999999999999087,1
"3086","Bacillus_intestinalis","sample_type","Nasal",3.97589457835164e-13,0.115302365506741,124,31,0.999999999997256,1
"3087","Bacillus_intestinalis","sample_type","Sputum",3.85010704762486e-13,0.130740593446418,124,31,0.999999999997656,1
"3088","Bacillus_intestinalis","treatment","lyPMA",3.66570471883186e-15,0.123263413603087,124,31,0.999999999999976,1
"3089","Bacillus_intestinalis","treatment","Benzonase",8.42471115974127e-15,0.123263413603087,124,31,0.999999999999946,1
"3090","Bacillus_intestinalis","treatment","Host zero",8.69257445309285e-15,0.123263413603087,124,31,0.999999999999944,1
"3091","Bacillus_intestinalis","treatment","Molysis",3.82742499032654e-15,0.123263413603087,124,31,0.999999999999975,1
"3092","Bacillus_intestinalis","treatment","QIAamp",5.47908031482838e-15,0.123263413603087,124,31,0.999999999999965,1
"3093","Bacillus_intestinalis","sampletype_treatment","BAL*Benzonase",3.78258800229204e-13,0.179685758778506,124,31,0.999999999998325,1
"3094","Bacillus_intestinalis","sampletype_treatment","BAL*Host zero",3.7794964254311e-13,0.179685758778506,124,31,0.999999999998326,1
"3095","Bacillus_intestinalis","sampletype_treatment","BAL*lyPMA",3.82974574619677e-13,0.184895120404632,124,31,0.999999999998352,1
"3096","Bacillus_intestinalis","sampletype_treatment","BAL*Molysis",3.82722671364412e-13,0.179685758778506,124,31,0.999999999998305,1
"3097","Bacillus_intestinalis","sampletype_treatment","BAL*QIAamp",3.81205603484262e-13,0.179685758778506,124,31,0.999999999998312,1
"3098","Bacillus_intestinalis","sampletype_treatment","Nasal*Benzonase",-1.94511073914327e-14,0.163062169073333,124,31,0.999999999999905,1
"3099","Bacillus_intestinalis","sampletype_treatment","Nasal*Host zero",-1.96453964207421e-14,0.163062169073333,124,31,0.999999999999904,1
"3100","Bacillus_intestinalis","sampletype_treatment","Nasal*lyPMA",-1.46244127918748e-14,0.163062169073333,124,31,0.999999999999929,1
"3101","Bacillus_intestinalis","sampletype_treatment","Nasal*Molysis",-1.49796841597549e-14,0.163062169073333,124,31,0.999999999999927,1
"3102","Bacillus_intestinalis","sampletype_treatment","Nasal*QIAamp",-1.64673830127526e-14,0.163062169073333,124,31,0.99999999999992,1
"3103","Listeria_innocua","sample_type","Nasal",6.99370674779589e-13,0.279038267311289,124,26,0.999999999998005,1
"3104","Listeria_innocua","sample_type","Sputum",6.93437042438802e-13,0.316399654961157,124,26,0.999999999998256,1
"3105","Listeria_innocua","treatment","lyPMA",3.1986220952601e-14,0.298304455450823,124,26,0.999999999999915,1
"3106","Listeria_innocua","treatment","Benzonase",3.51463631922967e-14,0.298304455450823,124,26,0.999999999999906,1
"3107","Listeria_innocua","treatment","Host zero",4.0467441398503e-14,0.298304455450823,124,26,0.999999999999892,1
"3108","Listeria_innocua","treatment","Molysis",2.8705687427449e-14,0.298304455450823,124,26,0.999999999999923,1
"3109","Listeria_innocua","treatment","QIAamp",3.48498400383935e-14,0.298304455450823,124,26,0.999999999999907,1
"3110","Listeria_innocua","sampletype_treatment","BAL*Benzonase",6.86733741733887e-13,0.434849732437944,124,26,0.999999999998743,1
"3111","Listeria_innocua","sampletype_treatment","BAL*Host zero",6.81277630640475e-13,0.434849732437944,124,26,0.999999999998753,1
"3112","Listeria_innocua","sampletype_treatment","BAL*lyPMA",6.87808684063082e-13,0.447456683176236,124,26,0.999999999998777,1
"3113","Listeria_innocua","sampletype_treatment","BAL*Molysis",6.93135563940021e-13,0.434849732437944,124,26,0.999999999998731,1
"3114","Listeria_innocua","sampletype_treatment","BAL*QIAamp",6.86990186186381e-13,0.434849732437944,124,26,0.999999999998743,1
"3115","Listeria_innocua","sampletype_treatment","Nasal*Benzonase",-1.2546907957045e-14,0.394619702052712,124,26,0.999999999999975,1
"3116","Listeria_innocua","sampletype_treatment","Nasal*Host zero",-1.80258585835702e-14,0.394619702052712,124,26,0.999999999999964,1
"3117","Listeria_innocua","sampletype_treatment","Nasal*lyPMA",-9.54930579055709e-15,0.394619702052712,124,26,0.999999999999981,1
"3118","Listeria_innocua","sampletype_treatment","Nasal*Molysis",-6.21863671668162e-15,0.394619702052712,124,26,0.999999999999987,1
"3119","Listeria_innocua","sampletype_treatment","Nasal*QIAamp",-1.23803745033512e-14,0.394619702052712,124,26,0.999999999999975,1
"3120","Listeria_monocytogenes","sample_type","Nasal",1.90782884624174e-13,0.0828711828696838,124,31,0.999999999998168,1
"3121","Listeria_monocytogenes","sample_type","Sputum",1.96352263275758e-13,0.093967088882974,124,31,0.999999999998337,1
"3122","Listeria_monocytogenes","treatment","lyPMA",7.17874044328864e-15,0.0885930210100131,124,31,0.999999999999935,1
"3123","Listeria_monocytogenes","treatment","Benzonase",8.03001531260144e-15,0.088593021010013,124,31,0.999999999999928,1
"3124","Listeria_monocytogenes","treatment","Host zero",8.48147994142501e-15,0.088593021010013,124,31,0.999999999999924,1
"3125","Listeria_monocytogenes","treatment","Molysis",8.91072380560397e-15,0.088593021010013,124,31,0.99999999999992,1
"3126","Listeria_monocytogenes","treatment","QIAamp",6.83314802350826e-15,0.088593021010013,124,31,0.999999999999939,1
"3127","Listeria_monocytogenes","sampletype_treatment","BAL*Benzonase",1.96353859268271e-13,0.129145410932101,124,31,0.99999999999879,1
"3128","Listeria_monocytogenes","sampletype_treatment","BAL*Host zero",1.95978670326368e-13,0.129145410932101,124,31,0.999999999998792,1
"3129","Listeria_monocytogenes","sampletype_treatment","BAL*lyPMA",1.96713252584623e-13,0.13288953151502,124,31,0.999999999998822,1
"3130","Listeria_monocytogenes","sampletype_treatment","BAL*Molysis",1.95644817432315e-13,0.129145410932101,124,31,0.999999999998794,1
"3131","Listeria_monocytogenes","sampletype_treatment","BAL*QIAamp",1.9756478225218e-13,0.129145410932101,124,31,0.999999999998783,1
"3132","Listeria_monocytogenes","sampletype_treatment","Nasal*Benzonase",5.56776846849514e-15,0.117197550744207,124,31,0.999999999999962,1
"3133","Listeria_monocytogenes","sampletype_treatment","Nasal*Host zero",5.35682609381636e-15,0.117197550744207,124,31,0.999999999999964,1
"3134","Listeria_monocytogenes","sampletype_treatment","Nasal*lyPMA",6.53366249991903e-15,0.117197550744207,124,31,0.999999999999956,1
"3135","Listeria_monocytogenes","sampletype_treatment","Nasal*Molysis",4.83502127224254e-15,0.117197550744207,124,31,0.999999999999967,1
"3136","Listeria_monocytogenes","sampletype_treatment","Nasal*QIAamp",6.92224055853783e-15,0.117197550744207,124,31,0.999999999999953,1
"3137","Salmonella_enterica","sample_type","Nasal",1.71511434834066e-13,0.24747105629803,124,22,0.999999999999448,1
"3138","Salmonella_enterica","sample_type","Sputum",1.1488864060572e-13,0.280605802136165,124,22,0.999999999999674,1
"3139","Salmonella_enterica","treatment","lyPMA",8.83827383780429e-14,0.264557687374364,124,22,0.999999999999734,1
"3140","Salmonella_enterica","treatment","Benzonase",9.06419172960574e-14,0.264557687374363,124,22,0.999999999999727,1
"3141","Salmonella_enterica","treatment","Host zero",9.3205600017592e-14,0.264557687374363,124,22,0.99999999999972,1
"3142","Salmonella_enterica","treatment","Molysis",9.58052317891111e-14,0.264557687374364,124,22,0.999999999999712,1
"3143","Salmonella_enterica","treatment","QIAamp",8.5594665842999e-14,0.264557687374364,124,22,0.999999999999742,1
"3144","Salmonella_enterica","sampletype_treatment","BAL*Benzonase",1.06000798062563e-13,0.385655787122859,124,22,0.999999999999781,1
"3145","Salmonella_enterica","sampletype_treatment","BAL*Host zero",1.03282566706913e-13,0.385655787122859,124,22,0.999999999999787,1
"3146","Salmonella_enterica","sampletype_treatment","BAL*lyPMA",1.08133057987514e-13,0.396836531061546,124,22,0.999999999999783,1
"3147","Salmonella_enterica","sampletype_treatment","BAL*Molysis",1.00641887655086e-13,0.38565578712286,124,22,0.999999999999792,1
"3148","Salmonella_enterica","sampletype_treatment","BAL*QIAamp",1.10744790009223e-13,0.38565578712286,124,22,0.999999999999772,1
"3149","Salmonella_enterica","sampletype_treatment","Nasal*Benzonase",-6.53810339201752e-14,0.349976924111469,124,22,0.999999999999851,1
"3150","Salmonella_enterica","sampletype_treatment","Nasal*Host zero",-6.88005208360207e-14,0.349976924111469,124,22,0.999999999999843,1
"3151","Salmonella_enterica","sampletype_treatment","Nasal*lyPMA",-6.30273611079699e-14,0.349976924111469,124,22,0.999999999999857,1
"3152","Salmonella_enterica","sampletype_treatment","Nasal*Molysis",-7.0843331201331e-14,0.349976924111469,124,22,0.999999999999839,1
"3153","Salmonella_enterica","sampletype_treatment","Nasal*QIAamp",-6.12287998080772e-14,0.349976924111469,124,22,0.999999999999861,1
"3154","Saccharomyces_cerevisiae","sample_type","Nasal",-2.62272572158274e-13,0.189432493954182,124,30,0.999999999998898,1
"3155","Saccharomyces_cerevisiae","sample_type","Sputum",-2.66055953112121e-13,0.214796258244648,124,30,0.999999999999014,1
"3156","Saccharomyces_cerevisiae","treatment","lyPMA",-7.03016186809168e-15,0.20251185437105,124,30,0.999999999999972,1
"3157","Saccharomyces_cerevisiae","treatment","Benzonase",-4.0033040257159e-15,0.20251185437105,124,30,0.999999999999984,1
"3158","Saccharomyces_cerevisiae","treatment","Host zero",2.32153899950908e-16,0.20251185437105,124,30,0.999999999999999,1
"3159","Saccharomyces_cerevisiae","treatment","Molysis",8.97052732107782e-17,0.20251185437105,124,30,1,1
"3160","Saccharomyces_cerevisiae","treatment","QIAamp",6.03612189154371e-15,0.20251185437105,124,30,0.999999999999976,1
"3161","Saccharomyces_cerevisiae","sampletype_treatment","BAL*Benzonase",-2.60490651667434e-13,0.295209220243377,124,30,0.999999999999298,1
"3162","Saccharomyces_cerevisiae","sampletype_treatment","BAL*Host zero",-2.64758404592752e-13,0.295209220243377,124,30,0.999999999999286,1
"3163","Saccharomyces_cerevisiae","sampletype_treatment","BAL*lyPMA",-2.58840290896401e-13,0.303767781556575,124,30,0.999999999999322,1
"3164","Saccharomyces_cerevisiae","sampletype_treatment","BAL*Molysis",-2.64571442977432e-13,0.295209220243377,124,30,0.999999999999287,1
"3165","Saccharomyces_cerevisiae","sampletype_treatment","BAL*QIAamp",-2.70578194188023e-13,0.295209220243377,124,30,0.999999999999271,1
"3166","Saccharomyces_cerevisiae","sampletype_treatment","Nasal*Benzonase",1.75276460012697e-15,0.267898002104163,124,30,0.999999999999995,1
"3167","Saccharomyces_cerevisiae","sampletype_treatment","Nasal*Host zero",-2.4605317783255e-15,0.267898002104163,124,30,0.999999999999993,1
"3168","Saccharomyces_cerevisiae","sampletype_treatment","Nasal*lyPMA",4.8169801480924e-15,0.267898002104163,124,30,0.999999999999986,1
"3169","Saccharomyces_cerevisiae","sampletype_treatment","Nasal*Molysis",-2.22183382803109e-15,0.267898002104163,124,30,0.999999999999993,1
"3170","Saccharomyces_cerevisiae","sampletype_treatment","Nasal*QIAamp",-8.18928258539131e-15,0.267898002104163,124,30,0.999999999999976,1
"3171","S._cerevisiae.x.S._kudriavzevii","sample_type","Nasal",9.94927672256846e-13,0.284572417078947,124,28,0.999999999997217,1
"3172","S._cerevisiae.x.S._kudriavzevii","sample_type","Sputum",9.69150080603308e-13,0.322674790962619,124,28,0.999999999997609,1
