"","feature","metadata","value","coef","stderr","N","N.not.0","pval","qval"
"3627","PWY.6901","sample_type","Nasal",0.159105523903309,0.783038062829476,157,61,0.841282367143387,0.903870023623846
"3628","PWY.6969","sample_type","Sputum",-0.198928599562279,0.977639126657257,157,100,0.841478174418094,0.903870023623846
"3629","PWY.7117","host_zero","host_zero",-0.0499793028650301,0.250927549933884,157,81,0.842429856938565,0.904642918845298
"3630","PWY.3502","sample_type","Nasal",0.0297127237466253,0.15221378138398,157,30,0.84550287359367,0.907442770144459
"3631","ERGOSTEROL.SYN.PWY","sample_type","Nasal",0.0414117120462729,0.212071492822019,157,18,0.845449338321159,0.907442770144459
"3632","PWY.5154","benzonase","benzonase",0.0413814014449646,0.213174990769535,157,111,0.84637967133499,0.907883726725147
"3633","PWY.6147","lypma","lypma",-0.0191075105052062,0.0982901953466759,157,121,0.846158800847733,0.907883726725147
"3634","POLYAMSYN.PWY","sample_type","Neg.",-0.269653520433371,1.38686672196787,157,50,0.848861897020345,0.910206320462699
"3635","SO4ASSIM.PWY","qiaamp","qiaamp",-0.0288058267696596,0.151010322835186,157,109,0.849012054113911,0.910206320462699
"3636","PWY.6396","sample_type","Sputum",-0.0333333333332653,0.175920208624028,157,33,0.84997812911246,0.910991410657661
"3637","PWY.5044","sample_type","Nasal",-0.0370620332584379,0.196986484006163,157,29,0.851022415730896,0.911859871900826
"3638","PWY.7606","lypma","lypma",0.0148784152583105,0.0795279116203239,157,29,0.851852584114834,0.912498493759073
"3639","ARG.POLYAMINE.SYN","sample_type","Neg.",-0.248414386279224,1.30773639724493,157,50,0.852295518305733,0.912722076075142
"3640","PWY.7388","benzonase","benzonase",-0.0326039745567145,0.176222989773817,157,112,0.853503087953813,0.913764157625277
"3641","PWY.5692","sample_type","Nasal",-0.0414116489008523,0.225857876866511,157,32,0.85477395115644,0.914622209680573
"3642","URDEGR.PWY","sample_type","Nasal",-0.0414116489008523,0.225857876866511,157,32,0.85477395115644,0.914622209680573
"3643","ARGDEG.PWY","lypma","lypma",0.0335827199714789,0.18453478735871,157,32,0.855866791188393,0.91504816316342
"3644","ORNARGDEG.PWY","lypma","lypma",0.0335827199714789,0.18453478735871,157,32,0.855866791188393,0.91504816316342
"3645","POLYAMINSYN3.PWY","sample_type","Neg.",0.133727308259095,0.716155955471061,157,40,0.855876457462321,0.91504816316342
"3646","P122.PWY","sample_type","Neg.",0.154075443355382,0.8363534254848,157,55,0.856781091370339,0.915764101226059
"3647","PWY0.862","qiaamp","qiaamp",0.042373429976688,0.235518573726954,157,113,0.857495952863983,0.916276865454056
"3648","PWY.3502","lypma","lypma",0.010652066758332,0.0598821831996305,157,30,0.859059173049636,0.91744412095764
"3649","PWY66.389","sample_type","Nasal",0.14743159544463,0.816529073194218,157,118,0.858908312594117,0.91744412095764
"3650","FUCCAT.PWY","sample_type","Neg.",0.246135604367875,1.36225126602775,157,30,0.859983058636409,0.918179172467421
"3651","PWY.7118","lypma","lypma",0.0225125175294131,0.127632795783327,157,37,0.860259593227489,0.918222852590393
"3652","PWY.5178","lypma","lypma",0.026810454656475,0.152665373422053,157,25,0.860837453163148,0.918588049007882
"3653","COBALSYN.PWY","lypma","lypma",0.0321281807628326,0.183527280579621,157,51,0.861298739225748,0.918719804976261
"3654","PWY.5723","sample_type","Nasal",-0.138872149214525,0.784550179825494,157,56,0.861432426836863,0.918719804976261
"3655","PWY.5097","lypma","lypma",0.0291466680748162,0.167825167357153,157,121,0.862382001757936,0.919480892161607
"3656","PWY.6396","sample_type","Nasal",0.0294270760770694,0.170290662062731,157,33,0.863042417109635,0.919933342307507
"3657","PWY.5747","sample_type","Mock",0.330162259615026,1.86959075796013,157,94,0.86340176701356,0.920064721370479
"3658","TRPSYN.PWY","lypma","lypma",-0.0191116234107387,0.111063262514724,157,117,0.863640567085665,0.920067602496675
"3659","PWY.6748","sample_type","Neg.",-0.176252534671318,0.992679648671177,157,30,0.865610489111979,0.921914204992999
"3660","PWY.5838","qiaamp","qiaamp",-0.0409295008423999,0.243254010395653,157,50,0.86663518253351,0.92275336238609
"3661","PWY.5181","sample_type","Nasal",-0.101080460602536,0.597304758789603,157,26,0.867381083232409,0.923043168038421
"3662","PWY.7242","sample_type","Nasal",-0.0842430217372309,0.496659460084097,157,53,0.867195340143815,0.923043168038421
"3663","PWY.6629","lypma","lypma",0.0261460246335643,0.160957808865523,157,31,0.871199995810876,0.92685404959732
"3664","GLYCOCAT.PWY","benzonase","benzonase",-0.0361183720096731,0.223301759050583,157,74,0.871748318386687,0.927184278589771
"3665","PWY.7664","benzonase","benzonase",0.0350428106147091,0.218338493889729,157,111,0.872735042795152,0.927474355542053
"3666","PWY1G.0","sample_type","Neg.",-0.331127758715422,2.02441997928925,157,26,0.872567434184345,0.927474355542053
"3667","PWY1G.0","sample_type","Mock",-0.331127758715422,2.02441997928925,157,26,0.872567434184372,0.927474355542053
"3668","GLUCUROCAT.PWY","sample_type","Nasal",-0.112743898137203,0.697214487716787,157,39,0.873161620963446,0.927483542786709
"3669","PWY.5850","sample_type","Neg.",-0.0365881915492892,0.228892631862271,157,35,0.873219686549765,0.927483542786709
"3670","OANTIGEN.PWY","sample_type","Nasal",-0.0927123116739804,0.574433174883487,157,106,0.873477414300521,0.927504491424832
"3671","PWY.5860","sample_type","Neg.",-0.0384202760650922,0.242304060484008,157,35,0.874231400239433,0.928052238281959
"3672","PWY.6519","qiaamp","qiaamp",-0.0491530825966232,0.311271951231758,157,88,0.87476747661637,0.928368424938452
"3673","PWY.5723","benzonase","benzonase",0.0236279938461763,0.150616737908645,157,56,0.875580455545399,0.928725377044208
"3674","PWY.6318","qiaamp","qiaamp",0.0652288220097835,0.415243436539586,157,91,0.875411162046896,0.928725377044208
"3675","PWY.5173","sample_type","Nasal",-0.134134053353299,0.855293154937588,157,114,0.877222423606788,0.930213818992015
"3676","PWY1F.823","sample_type","Nasal",0.0675867439620772,0.440322232625664,157,17,0.879667406671837,0.932552743144763
"3677","RUMP.PWY","sample_type","Nasal",0.228202776511451,1.51734279658998,157,63,0.882235370107765,0.935020733562676
"3678","TYRFUMCAT.PWY","benzonase","benzonase",-0.034124024681291,0.234333543225418,157,62,0.884439853393726,0.937102259019943
"3679","P562.PWY","sample_type","Sputum",0.0333333333333635,0.234610494985681,157,32,0.887211780681362,0.938230023541865
"3680","PWY.5083","sample_type","Sputum",-0.118879449957215,0.820625872793032,157,109,0.886944484197234,0.938230023541865
"3681","PWY.5138","benzonase","benzonase",-0.0311435744190324,0.219526945167474,157,69,0.887397971144119,0.938230023541865
"3682","PWY.5180","sample_type","Nasal",-0.0587023174133234,0.410431332461232,157,31,0.887671053835991,0.938230023541865
"3683","PWY.5182","sample_type","Nasal",-0.0587023174133234,0.410431332461232,157,31,0.887671053835991,0.938230023541865
"3684","PWY.5415","sample_type","Nasal",-0.068337557624395,0.470476588391214,157,36,0.885877858299935,0.938230023541865
"3685","PWY.5692","sample_type","Sputum",0.0333333333333946,0.23332438981945,157,32,0.886594316482459,0.938230023541865
"3686","PWY.6074","sample_type","Nasal",0.0330086927536819,0.232717000010908,157,21,0.887400210921085,0.938230023541865
"3687","URDEGR.PWY","sample_type","Sputum",0.0333333333333946,0.23332438981945,157,32,0.886594316482459,0.938230023541865
"3688","P562.PWY","sample_type","Nasal",0.0320358351071001,0.227102825937189,157,32,0.888013194863462,0.938337153032243
"3689","THISYNARA.PWY","lypma","lypma",-0.0222945410611965,0.158944034002024,157,103,0.888664870611064,0.938771211919576
"3690","PWY.5705","sample_type","Neg.",-0.0676477250028575,0.468296334116064,157,38,0.889375904823553,0.93926772387463
"3691","PWY.7237","sample_type","Neg.",-0.321117382479968,2.29893256749565,157,76,0.891030054960278,0.940759719366081
"3692","SER.GLYSYN.PWY","lypma","lypma",0.0124352104991842,0.0909104699143004,157,125,0.891410581729542,0.940906564734568
"3693","PWY0.1415","lypma","lypma",-0.0344923183909337,0.253567765342883,157,49,0.892002333804477,0.941276223892783
"3694","NAGLIPASYN.PWY","sample_type","Mock",0.203913856108187,1.4366765637806,157,85,0.892267813512254,0.941301480578575
"3695","TCA.GLYOX.BYPASS","benzonase","benzonase",-0.0236664027356705,0.176528901107832,157,103,0.893553292800776,0.942402484991779
"3696","PWY.5747","molysis","molysis",0.0337542144416329,0.253158678153392,157,94,0.894131184391028,0.942756825100604
"3697","RHAMCAT.PWY","sample_type","Neg.",-0.176865402222339,1.3109630220858,157,54,0.894630650864748,0.943028305766817
"3698","FAO.PWY","benzonase","benzonase",0.0246422055867663,0.188442319555744,157,108,0.896155992230714,0.943615212570412
"3699","PWY.6282","qiaamp","qiaamp",0.028249112280565,0.214655444170866,157,111,0.895500487235164,0.943615212570412
"3700","PWY.6353","qiaamp","qiaamp",-0.0208243005081786,0.159043317369767,157,86,0.896026432724464,0.943615212570412
"3701","TCA.GLYOX.BYPASS","sample_type","Sputum",-0.113544168161822,0.852799201689862,157,103,0.89585404132919,0.943615212570412
"3702","PWY.7626","host_zero","host_zero",0.00482436579150197,0.0371302072681032,157,31,0.896798624737196,0.944036801891101
"3703","GLUCUROCAT.PWY","sample_type","Neg.",0.143645265343394,1.0941423501887,157,39,0.898952278817072,0.945475759155576
"3704","PWY.6545","lypma","lypma",0.0250419016518225,0.197183713457972,157,95,0.899136043990394,0.945475759155576
"3705","PWY.7245","sample_type","Nasal",-0.029830810266479,0.234790291081579,157,33,0.899072080649241,0.945475759155576
"3706","PWY0.1338","lypma","lypma",-0.0304091267270101,0.238978575154583,157,49,0.898933033878436,0.945475759155576
"3707","PWY.6351","lypma","lypma",0.0149491730612812,0.118661191496238,157,33,0.899934756614774,0.945805217510188
"3708","PWY.6901","sample_type","Neg.",-0.183572055540615,1.42739706631273,157,61,0.899741210239798,0.945805217510188
"3709","PWY.6318","benzonase","benzonase",0.0517462629556303,0.415345226476022,157,91,0.901034835238027,0.946706053632405
"3710","DAPLYSINESYN.PWY","molysis","molysis",0.0318175928168128,0.257474411969671,157,109,0.901832570622433,0.947288821486691
"3711","PWY.7345","qiaamp","qiaamp",0.0196998519001173,0.161408083674459,157,40,0.903040759408106,0.948302301108431
"3712","P122.PWY","sample_type","Nasal",0.056340207910508,0.461469830369523,157,55,0.904140427710462,0.948711380301983
"3713","PWY.7345","host_zero","host_zero",0.0194597072878308,0.161583975997806,157,40,0.904319860440059,0.948711380301983
"3714","PWY.7409","sample_type","Nasal",0.0200210098436845,0.16641576389656,157,30,0.904404100031271,0.948711380301983
"3715","PWY.7528","sample_type","Nasal",-0.0112460409296809,0.0933022878638662,157,31,0.904225221998792,0.948711380301983
"3716","PWY.7115","qiaamp","qiaamp",-0.0136311346136845,0.114857322930757,157,59,0.905712152991306,0.949827841821076
"3717","PWY.4361","benzonase","benzonase",0.00365625061878015,0.031177055781505,157,32,0.906803195052015,0.950716182705866
"3718","GLYCOL.GLYOXDEG.PWY","sample_type","Nasal",0.0601200307812189,0.524314776616558,157,29,0.908867917872395,0.952496056320466
"3719","PWY.7385","sample_type","Nasal",0.0549800531635837,0.474817824314139,157,40,0.908989692957611,0.952496056320466
"3720","FAO.PWY","molysis","molysis",-0.0211927412290069,0.188392463355758,157,108,0.910602290185607,0.953929334637987
"3721","PWY.5083","sample_type","Nasal",0.0864008047595676,0.760761757515985,157,109,0.91085625401466,0.953938947029059
"3722","SO4ASSIM.PWY","host_zero","host_zero",-0.0168639696283443,0.151331235197919,157,109,0.911438603823693,0.954292380199069
"3723","PWY.7268","sample_type","Neg.",-0.140038402907616,1.24066384216155,157,56,0.912232101893561,0.954866640096484
"3724","NAD.BIOSYNTHESIS.II","sample_type","Neg.",-0.126193394206359,1.12831249116564,157,64,0.913193545698705,0.955175723986397
"3725","PWY.5861","lypma","lypma",-0.0273445935169843,0.250321489064726,157,50,0.913178014111268,0.955175723986397
"3726","PWY.7036","lypma","lypma",0.00991523562933451,0.0908723442453573,157,29,0.913262701455816,0.955175723986397
"3727","PWY.6263","qiaamp","qiaamp",-0.0133372393430802,0.124738696086975,157,22,0.914997097441389,0.956732945728225
"3728","PWY.5656","sample_type","Neg.",0.0891254940907448,0.806459861616841,157,26,0.916583092668675,0.958134203897486
"3729","ARG.POLYAMINE.SYN","lypma","lypma",-0.0134653228297621,0.129458256964703,157,50,0.917316110610109,0.958468056983423
"3730","PWY.4984","sample_type","Sputum",0.11536174730515,1.09388704624487,157,107,0.91739436811603,0.958468056983423
"3731","GLYCOLYSIS.E.D","benzonase","benzonase",-0.0194688608561039,0.188839301121274,157,81,0.918042630605854,0.958631332119779
"3732","PWY.6531","sample_type","Neg.",-0.17517316854188,1.66205733286526,157,32,0.918018439588328,0.958631332119779
"3733","PWY.6531","lypma","lypma",-0.0216043246770152,0.212338362470373,157,32,0.919111936718394,0.95949081633849
"3734","PWY.6305","host_zero","host_zero",0.0173941068186325,0.173222670280886,157,57,0.920166010177273,0.960333942597974
"3735","ARGDEG.PWY","sample_type","Neg.",0.110745122700056,1.10050256361714,157,32,0.922212039907575,0.961696633534872
"3736","KDO.NAGLIPASYN.PWY","sample_type","Neg.",-0.0484357864731081,0.493098194722933,157,16,0.921885484914716,0.961696633534872
"3737","ORNARGDEG.PWY","sample_type","Neg.",0.110745122700056,1.10050256361714,157,32,0.922212039907575,0.961696633534872
"3738","PWY.5417","sample_type","Neg.",-0.148774005992835,1.49922948787828,157,39,0.922730886299291,0.961722991149595
"3739","PWY.5431","sample_type","Neg.",-0.148774005992835,1.49922948787828,157,39,0.922730886299291,0.961722991149595
"3740","PWY66.367","sample_type","Neg.",0.0871604431232568,0.883652186681807,157,48,0.923349047760101,0.962109956984255
"3741","PWY.6074","host_zero","host_zero",0.00878663727506044,0.0915528272250666,157,21,0.923672402170372,0.962189615412441
"3742","GALACT.GLUCUROCAT.PWY","sample_type","Neg.",0.11988035503815,1.25100875301329,157,29,0.925417614804615,0.962977955912839
"3743","GALACTARDEG.PWY","sample_type","Nasal",0.0730521024769517,0.769009854212064,157,44,0.925379360610784,0.962977955912839
"3744","GLUCARGALACTSUPER.PWY","sample_type","Nasal",0.0730521024769517,0.769009854212064,157,44,0.925379360610784,0.962977955912839
"3745","PWY.6630","sample_type","Nasal",-0.043978770518251,0.462968023158963,157,42,0.925299174668265,0.962977955912839
"3746","PWY.7046","sample_type","Neg.",-0.127202416464192,1.33434800064162,157,30,0.925919183972153,0.96324267483702
"3747","PWY.5675","sample_type","Neg.",0.125627936706438,1.32516654036407,157,90,0.926976337814909,0.963570762460576
"3748","PWY.6545","sample_type","Sputum",0.121438013627146,1.30064558553583,157,95,0.92679698413871,0.963570762460576
"3749","PWY.6606","sample_type","Nasal",-0.0774884662374598,0.830616180922817,157,101,0.926803644415023,0.963570762460576
"3750","PWY.5104","sample_type","Nasal",0.0704489571932909,0.763227266716819,157,114,0.927507320989082,0.963865607971854
"3751","GLUDEG.I.PWY","host_zero","host_zero",0.0223170748735138,0.247059441249492,157,49,0.928158669761663,0.964272255627386
"3752","P105.PWY","benzonase","benzonase",0.0167461475636113,0.185994029647601,157,98,0.928393508625597,0.964272255627386
"3753","PWY0.42","sample_type","Neg.",-0.118454483558221,1.29318290401078,157,43,0.929234285129028,0.96488835841935
"3754","PWY.6182","sample_type","Neg.",-0.126497669451795,1.41592177304771,157,33,0.930573157449584,0.965763939968317
"3755","THISYN.PWY","host_zero","host_zero",-0.011120689934911,0.127379967064782,157,61,0.93056207239038,0.965763939968317
"3756","PWY.4702","lypma","lypma",0.0147946204203121,0.170632215478958,157,61,0.9310359288568,0.96598695813497
"3757","PWY.5723","sample_type","Neg.",-0.125229629526559,1.42524837357355,157,56,0.931367908937813,0.966074192475554
"3758","VALDEG.PWY","sample_type","Nasal",-0.0337050163555495,0.389158002152006,157,39,0.93185063921468,0.966317706498033
"3759","ORNDEG.PWY","lypma","lypma",-0.0114965088556139,0.137264062516038,157,30,0.933375351253137,0.967641325840243
"3760","ALLANTOINDEG.PWY","host_zero","host_zero",-0.0109753063507505,0.133050864245609,157,49,0.934378333183887,0.967691800435809
"3761","PWY.7053","lypma","lypma",0.00744029898931789,0.090262568659294,157,29,0.934417306912997,0.967691800435809
"3762","PWY.7282","benzonase","benzonase",0.0128755046808666,0.155649251165311,157,96,0.934195379679474,0.967691800435809
"3763","RIBOSYN2.PWY","lypma","lypma",0.00744527936456653,0.0900200197217103,157,121,0.934211155728057,0.967691800435809
"3764","PWY.5505","sample_type","Nasal",-0.0218353057981576,0.265991820071504,157,40,0.935348699049244,0.968399011741473
"3765","P165.PWY","sample_type","Neg.",0.0610115803513958,0.725668563834202,157,45,0.936023992696611,0.968840770129799
"3766","PWY.5417","lypma","lypma",-0.01492862152202,0.189993336306286,157,39,0.937488493246584,0.96884238829142
"3767","PWY.5431","lypma","lypma",-0.01492862152202,0.189993336306286,157,39,0.937488493246584,0.96884238829142
