"","feature","metadata","value","coef","stderr","N","N.not.0","pval","qval"
"3412","THISYNARA.PWY","sample_type","Nasal",-0.49016726870065,1.06133187409882,147,103,0.650136466324112,0.744265251307732
"3413","PWY.6895","qiaamp","qiaamp",0.0642422914716069,0.14141374269593,147,60,0.650421187852079,0.744373032449523
"3414","PWY.5097","molysis","molysis",0.0810987950609816,0.178800893686294,147,121,0.65091432501559,0.744719201379876
"3415","PWY.4321","molysis","molysis",0.0968644721409676,0.214023338557091,147,46,0.65162791638268,0.745317318123206
"3416","PWY.4041","sample_type","Neg.",-0.690675970941881,1.46691904289278,147,51,0.652799482290294,0.746220303724287
"3417","PWY0.1479","qiaamp","qiaamp",0.13834028267073,0.306659782637357,147,91,0.652693668762893,0.746220303724287
"3418","PWY.4321","qiaamp","qiaamp",-0.0953845968132019,0.21213425301671,147,46,0.653749222320289,0.747087320767422
"3419","PWY.5178","sample_type","Nasal",-0.18424922915026,0.413467831084422,147,25,0.656575687812867,0.750097875576794
"3420","FUCCAT.PWY","sample_type","Nasal",-0.363494302643699,0.808808183628164,147,30,0.657992185630374,0.751496338325217
"3421","PWY.5080","sample_type","Mock",0.981942782906066,2.19443821049524,147,44,0.661042985089906,0.753836355692296
"3422","PWY.6549","sample_type","Neg.",-0.844795630448257,1.88447941651291,147,64,0.660547207250636,0.753836355692296
"3423","PWY.6598","sample_type","Mock",0.981942782906066,2.19443821049524,147,44,0.661042985089906,0.753836355692296
"3424","PWY.6629","sample_type","Nasal",-0.233503394293822,0.5260565220357,147,31,0.661392009973758,0.753836355692296
"3425","PWY0.845","qiaamp","qiaamp",-0.115168345794243,0.261831902935767,147,79,0.660804074628526,0.753836355692296
"3426","PWY66.201","sample_type","Neg.",0.0527937350618437,0.120227175554977,147,31,0.661268924920435,0.753836355692296
"3427","TYRFUMCAT.PWY","sample_type","Neg.",-0.67908592037259,1.48936274028801,147,62,0.661012822364195,0.753836355692296
"3428","GALACT.GLUCUROCAT.PWY","sample_type","Nasal",-0.328539527470502,0.741421353783035,147,29,0.662500441379429,0.754879441081695
"3429","PWY0.1277","sample_type","Nasal",-0.348288024354903,0.789056855585349,147,28,0.663754306366162,0.756087582579827
"3430","PWY.7446","lypma","lypma",-0.0703950610299328,0.16172231794209,147,20,0.664086727347849,0.756245701755306
"3431","HCAMHPDEG.PWY","sample_type","Nasal",-0.425161933432282,0.969430749788935,147,28,0.665834268428194,0.75779389641041
"3432","PWY.6690","sample_type","Nasal",-0.425161933432282,0.969430749788935,147,28,0.665834268428194,0.75779389641041
"3433","P125.PWY","sample_type","Neg.",-1.04014239853175,2.35113393205645,147,86,0.666095062703067,0.757869884916452
"3434","PWY.7528","lypma","lypma",-0.0170688770726463,0.0395952176367227,147,31,0.667084595390787,0.75877473197333
"3435","CITRULBIO.PWY","sample_type","Sputum",0.452875637640619,1.03897948262215,147,111,0.668878707740637,0.76015136236105
"3436","PWY.6122","lypma","lypma",0.0475737319216498,0.110924442596118,147,130,0.668744736991167,0.76015136236105
"3437","PWY.6277","lypma","lypma",0.0475737319216498,0.110924442596118,147,130,0.668744736991167,0.76015136236105
"3438","PWY.5177","qiaamp","qiaamp",-0.155900400215051,0.364638240876817,147,60,0.669726908728973,0.760893922482655
"3439","PWY.6433","sample_type","Nasal",0.100641565550754,0.23569773763041,147,25,0.670053846099986,0.76104400199667
"3440","PWY.5863","sample_type","Nasal",-0.40051824092817,0.929393237073393,147,70,0.671823696906425,0.762832372126888
"3441","PWY.5265","sample_type","Nasal",-0.508378159619317,1.19168616742338,147,92,0.674993988805063,0.766209392697639
"3442","PWY.5509","sample_type","Nasal",-0.171612945497705,0.409425729466137,147,19,0.675759142283623,0.766855087088852
"3443","PWY.7286","sample_type","Nasal",0.110316954915064,0.263459460749058,147,30,0.676073135052811,0.766988575520267
"3444","AST.PWY","lypma","lypma",0.0980938279145883,0.235953722958055,147,48,0.678310345818342,0.769303197086656
"3445","PWY.7046","lypma","lypma",-0.0834252838254754,0.201369297530702,147,30,0.679371851881704,0.770283440769212
"3446","PWY.5083","molysis","molysis",-0.102870261265486,0.248979141112482,147,109,0.680192147310684,0.770989706150764
"3447","PWY.6969","sample_type","Nasal",0.379652925280912,0.90670335969207,147,100,0.680398169910467,0.770999492796717
"3448","PWY66.409","host_zero","host_zero",0.0744087650767263,0.180400501662597,147,93,0.680721170714596,0.771141790258472
"3449","PWY.5910","sample_type","Nasal",-0.232529954629414,0.557975000337222,147,65,0.681635304275709,0.771953464337756
"3450","GLUCONEO.PWY","sample_type","Nasal",0.421595667294798,1.01147776277569,147,95,0.682181210719272,0.772338695196926
"3451","PWY.1269","sample_type","Mock",-0.583318793917034,1.35456700718187,147,95,0.682370926043163,0.772338695196926
"3452","PWY.5097","benzonase","benzonase",-0.0727409800020892,0.1788540279223,147,121,0.684909692590471,0.774987618556889
"3453","SPHINGOLIPID.SYN.PWY","lypma","lypma",0.0348723014452484,0.0858184279781169,147,29,0.685119637198175,0.775000666926172
"3454","PWY.5381","sample_type","Nasal",0.0665156275910568,0.164244874545414,147,29,0.686125033624622,0.775913254585343
"3455","PWY.6285","host_zero","host_zero",0.0848744195154415,0.210092428360631,147,58,0.686905289761308,0.776570784893681
"3456","PWY.5690","sample_type","Nasal",-0.382149129978516,0.935010475556233,147,106,0.687666107538609,0.777205965291032
"3457","PWY.6185","lypma","lypma",0.0829074247752518,0.206238610618833,147,36,0.688376354952385,0.777558716727593
"3458","PWY66.398","lypma","lypma",0.055759652930462,0.138656878527664,147,47,0.688262999624888,0.777558716727593
"3459","PWY66.388","sample_type","Nasal",-0.284461316931686,0.702266543972742,147,55,0.689730420010356,0.77886297211924
"3460","LIPASYN.PWY","sample_type","Sputum",0.146692800409946,0.367886072598267,147,27,0.690701777105807,0.779283980755426
"3461","PPGPPMET.PWY","sample_type","Sputum",0.399793665083413,0.986631521744316,147,107,0.690515331932753,0.779283980755426
"3462","PWY.7211","sample_type","Sputum",0.488275757447611,1.20386219971043,147,76,0.690526820762996,0.779283980755426
"3463","ERGOSTEROL.SYN.PWY","sample_type","Nasal",0.0899484516853257,0.225951350968434,147,18,0.691185213278764,0.779604228433974
"3464","PWY.3781","sample_type","Mock",0.435954124935553,1.06650014727901,147,128,0.691586953474635,0.779607111189588
"3465","PWY.5532","lypma","lypma",0.0481918474127343,0.121142879866636,147,20,0.691389439690667,0.779607111189588
"3466","PWY.6353","benzonase","benzonase",-0.0696514308412265,0.175738561746535,147,86,0.692546094307268,0.780238128759547
"3467","PWY.6396","sample_type","Nasal",0.0719452265844592,0.181695397158246,147,33,0.692745988361011,0.780238128759547
"3468","PWY.6992","sample_type","Neg.",0.055585217801264,0.140365442375196,147,32,0.692718438626539,0.780238128759547
"3469","PWY.7546","lypma","lypma",0.0330351600727185,0.0842021391412303,147,29,0.69542291291988,0.783027355971477
"3470","PWY.7117","host_zero","host_zero",-0.108835501602582,0.27762040221306,147,81,0.695717326562128,0.783133105922672
"3471","PWY.6829","lypma","lypma",0.0363177010223236,0.0931727896096852,147,26,0.697298099197777,0.784686365735096
"3472","CODH.PWY","molysis","molysis",0.0414404139060554,0.106447545416818,147,26,0.697656030299592,0.784863034087041
"3473","PWY0.1533","lypma","lypma",0.0868869429593195,0.227012002812146,147,44,0.702556208332322,0.790148157139663
"3474","PWY.5189","lypma","lypma",-0.0381900050076744,0.0999235654820275,147,112,0.702994822918576,0.790330710056718
"3475","PWY.7269","qiaamp","qiaamp",0.0827671321519186,0.216669413599788,147,63,0.703123199551227,0.790330710056718
"3476","PWY.7328","sample_type","Neg.",-0.50734764801911,1.29799090984403,147,59,0.7045948012806,0.791756989010939
"3477","GLUCARDEG.PWY","lypma","lypma",-0.045195544549495,0.119460036703164,147,43,0.705834588400438,0.792922031145272
"3478","PWY.4702","sample_type","Neg.",-0.536215032426591,1.39053047196188,147,61,0.706954385825899,0.793951647796424
"3479","PWY.7197","lypma","lypma",0.0394778088316484,0.105338754514677,147,128,0.708411003190931,0.795358832556418
"3480","PWY.6590","lypma","lypma",-0.0510722804911887,0.136966020508822,147,48,0.709869768073332,0.796309969584847
"3481","SALVADEHYPOX.PWY","sample_type","Neg.",-0.582516768927968,1.5261650960083,147,87,0.709726978037859,0.796309969584847
"3482","TRPSYN.PWY","lypma","lypma",-0.0443009101693926,0.118680984020382,147,117,0.709590880723086,0.796309969584847
"3483","SER.GLYSYN.PWY","benzonase","benzonase",0.0364721433371974,0.0981929031543303,147,125,0.710961274320788,0.797305408411426
"3484","CENTFERM.PWY","lypma","lypma",-0.0511122003927454,0.137868642337675,147,48,0.711467821810382,0.79764446383219
"3485","ALLANTOINDEG.PWY","sample_type","Nasal",-0.170298642875717,0.456258318334383,147,49,0.712489195694671,0.798560343868977
"3486","VALDEG.PWY","sample_type","Neg.",0.246182841973008,0.648215185649729,147,39,0.712779415025498,0.798656452980377
"3487","P105.PWY","benzonase","benzonase",-0.0736925938113486,0.200191711116019,147,98,0.713420567271564,0.799145608191205
"3488","P165.PWY","benzonase","benzonase",0.0675147953662999,0.183685730506483,147,45,0.713811146765418,0.799353881670219
"3489","PWY.7245","sample_type","Sputum",0.0940812798585725,0.257064257634029,147,33,0.714941902648261,0.800390676911467
"3490","PWY.5692","lypma","lypma",-0.034758823983385,0.0952986998427192,147,32,0.715871220106285,0.8009719237282
"3491","URDEGR.PWY","lypma","lypma",-0.034758823983385,0.0952986998427192,147,32,0.715871220106285,0.8009719237282
"3492","SO4ASSIM.PWY","benzonase","benzonase",-0.0609010081718351,0.167287675783191,147,109,0.716448876067615,0.801388691271507
"3493","PWY.6519","qiaamp","qiaamp",-0.123006134963398,0.338842159950743,147,88,0.717215309361523,0.801786776864943
"3494","PWY.6748","lypma","lypma",-0.0884624680447077,0.243583082664896,147,30,0.717078544801134,0.801786776864943
"3495","PWY.7196","sample_type","Sputum",0.456976495708086,1.24077011749157,147,74,0.717572307995019,0.801956347647652
"3496","PWY.6992","sample_type","Sputum",-0.0478168032032125,0.132664927358338,147,32,0.719078539541319,0.803409832794163
"3497","PWY.7204","host_zero","host_zero",-0.111248866672501,0.308946040609921,147,45,0.719333179390104,0.803464512066842
"3498","PWY.7323","host_zero","host_zero",0.110098818161649,0.306446510135532,147,63,0.720006341931823,0.803986498452173
"3499","PWY.5079","sample_type","Nasal",0.0438103661673396,0.122484942519978,147,30,0.721133541525598,0.804785032342568
"3500","PWY.6703","sample_type","Nasal",-0.309604417436784,0.852682768516393,147,116,0.720997336141027,0.804785032342568
"3501","PWY.5838","qiaamp","qiaamp",-0.0959784133069767,0.268832650720203,147,50,0.721685663201435,0.805171151232449
"3502","PWY.5692","sample_type","Nasal",-0.0855131728823361,0.240363229283682,147,32,0.722562689166376,0.805689370220915
"3503","URDEGR.PWY","sample_type","Nasal",-0.0855131728823361,0.240363229283682,147,32,0.722562689166376,0.805689370220915
"3504","PWY66.400","lypma","lypma",0.0419552893443254,0.118441030226695,147,106,0.723780130488202,0.806816549568184
"3505","GLYCOL.GLYOXDEG.PWY","sample_type","Neg.",-0.215215223391056,0.609966233763384,147,29,0.724757123922014,0.807675128684561
"3506","PWY.2201","sample_type","Nasal",0.0883558756301316,0.251561758775685,147,28,0.725955847566228,0.808780245463116
"3507","PWY66.409","sample_type","Neg.",-0.52646832312397,1.46428050221121,147,93,0.726254020921832,0.808881723900962
"3508","DTDPRHAMSYN.PWY","sample_type","Mock",-0.409954974963774,1.14645126474223,147,120,0.726857809903819,0.809323433718448
"3509","PWY.3502","sample_type","Nasal",0.0570058526372707,0.163020912408387,147,30,0.727112604335758,0.809376412805776
"3510","GALACTARDEG.PWY","sample_type","Neg.",0.514956394969898,1.45320547298224,147,44,0.728393227728268,0.810090399987329
"3511","GLUCARGALACTSUPER.PWY","sample_type","Neg.",0.514956394969898,1.45320547298224,147,44,0.728393227728268,0.810090399987329
"3512","P165.PWY","qiaamp","qiaamp",-0.0634484306238336,0.182182393317564,147,45,0.728214116588251,0.810090399987329
"3513","PWY.7409","host_zero","host_zero",0.0252869747022868,0.0727220855644549,147,30,0.728583608590754,0.810090399987329
"3514","GLYOXYLATE.BYPASS","benzonase","benzonase",-0.0766046255011213,0.2214682216254,147,108,0.73000870557545,0.810290992889374
"3515","PWY.5855","sample_type","Sputum",0.374978856067189,1.06743318433847,147,92,0.73000250430186,0.810290992889374
"3516","PWY.5856","sample_type","Sputum",0.374978856067189,1.06743318433847,147,92,0.73000250430186,0.810290992889374
"3517","PWY.5857","sample_type","Sputum",0.374978856067189,1.06743318433847,147,92,0.73000250430186,0.810290992889374
"3518","PWY.6305","host_zero","host_zero",-0.0664079681791301,0.191729691934391,147,57,0.72965848691644,0.810290992889374
"3519","PWY.6708","sample_type","Sputum",0.374978856067189,1.06743318433847,147,92,0.73000250430186,0.810290992889374
"3520","PWY.5154","benzonase","benzonase",-0.076968637693487,0.223950723683638,147,111,0.731670457202138,0.811609605063414
"3521","PWY.6305","sample_type","Sputum",0.371200733605966,1.06451385884019,147,57,0.731580110980099,0.811609605063414
"3522","PWY.6992","lypma","lypma",-0.0176102670987514,0.0512812975409372,147,32,0.731820027914322,0.811609605063414
"3523","GALACT.GLUCUROCAT.PWY","lypma","lypma",0.0596792227895568,0.174069295636586,147,29,0.732291334276294,0.811810935724364
"3524","P221.PWY","sample_type","Neg.",-0.934612522888556,2.68358802096846,147,87,0.732625076402556,0.811810935724364
"3525","PWY.6305","sample_type","Neg.",-0.601176003539362,1.72206566347564,147,57,0.732607660092055,0.811810935724364
"3526","PWY.5181","sample_type","Nasal",-0.212592773905021,0.615544753913871,147,26,0.733351651762806,0.812385579065661
"3527","KETOGLUCONMET.PWY","lypma","lypma",0.0439120721558129,0.129231854458112,147,64,0.734581394026088,0.813517132142302
"3528","GLUDEG.I.PWY","sample_type","Mock",0.55595728833424,1.59426355197928,147,49,0.735999016615346,0.814856054109847
"3529","PWY66.399","lypma","lypma",0.0673496275319877,0.199762673529057,147,69,0.736583998671262,0.81527262646924
"3530","PWY.5005","lypma","lypma",0.0472210347866279,0.140451775493149,147,84,0.737297398998792,0.815831059628692
"3531","GLUCUROCAT.PWY","sample_type","Nasal",-0.24526661128043,0.724643187430156,147,39,0.738321181363513,0.816732521780199
"3532","DTDPRHAMSYN.PWY","molysis","molysis",0.0380820085521874,0.11398919468125,147,120,0.738892172226937,0.816901450528847
"3533","PWY.7204","sample_type","Sputum",0.259567268768421,0.776706809304805,147,45,0.738747587285084,0.816901450528847
"3534","PWY.6630","sample_type","Neg.",0.274054329836357,0.804318034885285,147,42,0.740009894584917,0.817905672962277
"3535","P164.PWY","qiaamp","qiaamp",-0.0601234663284218,0.182221333508232,147,52,0.741991756221238,0.819864158359308
"3536","PWY.5304","lypma","lypma",0.0294378170495258,0.0900537308932937,147,29,0.744248704145199,0.821660666588792
"3537","PWY.6891","host_zero","host_zero",0.0559601810666565,0.171030758579911,147,62,0.744079037325061,0.821660666588792
"3538","PWY66.409","lypma","lypma",-0.0572624510521911,0.174993569855661,147,93,0.744058121020882,0.821660666588792
"3539","PWY.5845","sample_type","Neg.",-0.166403246794569,0.511160439274339,147,26,0.745268964382738,0.822322196293495
"3540","PWY.6549","sample_type","Nasal",-0.323769858313973,0.980362729062599,147,64,0.745230890827301,0.822322196293495
"3541","PWY.6606","sample_type","Nasal",-0.264198092572123,0.808847324045401,147,101,0.748101384951051,0.825214348946288
"3542","PWY.5723","molysis","molysis",0.0540251849832572,0.168403626092542,147,56,0.748896231505934,0.825852002197303
"3543","PWY.5896","sample_type","Neg.",-0.158990132211275,0.496119515495778,147,24,0.749102315357154,0.825852002197303
"3544","P221.PWY","molysis","molysis",0.0564943156498195,0.17763338274127,147,87,0.751004902004065,0.827715899330665
"3545","PWY.6318","benzonase","benzonase",-0.140399438577922,0.443152234036938,147,91,0.751862540562734,0.828427386019193
"3546","P164.PWY","host_zero","host_zero",0.0580921788122571,0.183939681285102,147,52,0.752661060063323,0.829073350425081
"3547","PWY.6608","qiaamp","qiaamp",0.0750968615078071,0.237999834651858,147,106,0.752890030642354,0.829091756326201
"3548","GLYOXYLATE.BYPASS","sample_type","Mock",0.468767653494351,1.45715288124612,147,108,0.755020224383749,0.830983296525454
"3549","PWY.4702","benzonase","benzonase",-0.0595739122380745,0.190516463600695,147,61,0.75503321028388,0.830983296525454
"3550","PWY.6596","sample_type","Sputum",-0.0680303776254856,0.218148636014719,147,29,0.755626092752965,0.831401554448756
"3551","PWY.6185","sample_type","Nasal",-0.288033825119822,0.915845590987601,147,36,0.756470199463842,0.831918868413067
"3552","PWY.7242","lypma","lypma",0.0301994527264468,0.097185160275232,147,53,0.756522227496983,0.831918868413067
"3553","PWY.5862","sample_type","Neg.",-0.163517868038466,0.528638347310823,147,26,0.757548843750482,0.832813336248067
